t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
22.55,0.01275199817382878,-0.1332281107286017,-0.007232218435461473,0.032736214783119034,0.0357,0.0306,-0.0429,0.0022,250,263,0.2317,0.2437,4.921878712140794,4.218753425770293,0.7031252863705006,WELD_FOUND
22.6,0.010784618348106689,-0.18322811072860168,-0.016699598261183564,0.03826883495739694,0.0357,0.0306,-0.0524,0.0077,250,263,0.2317,0.2437,4.921878712140794,4.5703160689555435,0.3515626431852503,WELD_FOUND
22.65,0.010784618348106689,-0.18322811072860168,-0.016699598261183564,0.03826883495739694,0.0357,0.0306,-0.0524,0.0077,253,261,0.2345,0.2419,4.921878712140794,4.5703160689555435,0.3515626431852503,WELD_FOUND
22.7,0.009364851633550898,-0.2205215716772719,-0.023713384118039887,0.04244308738514169,0.0288,0.0134,-0.0525,0.0291,253,261,0.2345,0.2419,5.97656621480972,4.921878712140794,1.0546875026689264,WELD_FOUND
22.75,0.009364851633550898,-0.2205215716772719,-0.023713384118039887,0.04244308738514169,0.0288,0.0134,-0.0525,0.0291,256,259,0.2373,0.24,5.97656621480972,4.921878712140794,1.0546875026689264,WELD_FOUND
22.799,0.009092917936126701,-0.21596068466594734,-0.023301184763765394,0.0414870206360188,0.0284,0.0006,-0.0517,0.0409,256,259,0.2373,0.24,4.5703160689555435,4.921878712140794,-0.3515626431852503,WELD_FOUND
22.85,0.009092917936126701,-0.21596068466594734,-0.023301184763765394,0.0414870206360188,0.0284,0.0006,-0.0517,0.0409,257,257,0.2382,0.2382,4.5703160689555435,4.921878712140794,-0.3515626431852503,WELD_FOUND
22.9,0.009039011982461334,-0.21498696163095418,-0.023209032262181795,0.04128705622710446,0.0284,0.0006,-0.0516,0.0407,257,257,0.2382,0.2382,6.328128431108148,4.921878712140794,1.406249718967354,WELD_FOUND
22.95,0.009039011982461334,-0.21498696163095418,-0.023209032262181795,0.04128705622710446,0.022,-0.0095,-0.0452,0.0508,258,255,0.2391,0.2363,6.328128431108148,4.921878712140794,1.406249718967354,WELD_FOUND
23.0,0.007139184418390992,-0.25381299273114455,-0.030932764491280688,0.045211133328062675,0.022,-0.0095,-0.0529,0.0547,258,255,0.2391,0.2363,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
23.05,0.007139184418390992,-0.25381299273114455,-0.030932764491280688,0.045211133328062675,0.0176,-0.0168,-0.0485,0.062,258,252,0.2391,0.2335,5.625003571624471,5.625003571624471,0.0,WELD_FOUND
23.102,0.006786083764096823,-0.24716262165189146,-0.030288309483686892,0.04386047701188054,0.0176,-0.0168,-0.0479,0.0607,258,252,0.2391,0.2335,4.921878712140794,5.625003571624471,-0.703124859483677,WELD_FOUND
23.15,0.006786083764096823,-0.24716262165189146,-0.030288309483686892,0.04386047701188054,0.0176,-0.0168,-0.0479,0.0607,259,248,0.24,0.2298,4.921878712140794,5.625003571624471,-0.703124859483677,WELD_FOUND
23.2,0.0,0.0,0.0,0.0,0.013,-0.02,-0.013,0.02,259,248,0.24,0.2298,4.921878712140794,nan,nan,NO_WELD
23.25,0.0,0.0,0.0,0.0,0.013,-0.02,-0.013,0.02,258,243,0.2391,0.2252,4.921878712140794,nan,nan,NO_WELD
23.3,0.025882399000658456,-0.0060674862819213235,0.024972276058370258,0.026792521942946654,0.013,-0.02,0.0119,0.0468,258,243,0.2391,0.2252,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
23.35,0.025882399000658456,-0.0060674862819213235,0.024972276058370258,0.026792521942946654,0.0053,-0.0367,0.0196,0.0635,258,238,0.2391,0.2206,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
23.4,0.0,0.0,0.0,0.0,0.0053,-0.0367,-0.0053,0.0367,258,238,0.2391,0.2206,0.35156592487770283,nan,nan,NO_WELD
23.45,0.0,0.0,0.0,0.0,0.0053,-0.0367,-0.0053,0.0367,260,236,0.241,0.2187,0.35156592487770283,nan,nan,NO_WELD
23.5,0.03118069198145777,-0.013536681058806654,0.02915018982263677,0.03321119414027877,0.0081,-0.027,0.021,0.0602,260,236,0.241,0.2187,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
23.55,0.03118069198145777,-0.013536681058806654,0.02915018982263677,0.03321119414027877,0.0081,-0.027,0.021,0.0602,261,236,0.2419,0.2187,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
23.6,0.035,0.0,0.035,0.035,0.0081,-0.027,0.0269,0.062,261,236,0.2419,0.2187,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND
23.65,0.035,0.0,0.035,0.035,0.0148,-0.0088,0.0202,0.0438,264,239,0.2447,0.2215,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND
23.7,0.03282944512509607,0.021989784048165845,0.036127912732320945,0.029530977517871194,0.0148,-0.0088,0.0214,0.0383,264,239,0.2447,0.2215,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
23.75,0.03282944512509607,0.021989784048165845,0.036127912732320945,0.029530977517871194,0.0237,-0.0016,0.0124,0.0311,268,240,0.2484,0.2224,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
23.799,0.030758400506581334,0.0354089689365411,0.0360697458470625,0.025447055166100168,0.0237,-0.0016,0.0124,0.027,268,240,0.2484,0.2224,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
23.85,0.030758400506581334,0.0354089689365411,0.0360697458470625,0.025447055166100168,0.0237,-0.0016,0.0124,0.027,273,239,0.253,0.2215,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
23.9,0.028546594726466482,0.051270579220374604,0.036237181609522676,0.020856007843410292,0.0266,-0.0034,0.0097,0.0243,273,239,0.253,0.2215,-3.164059092912196,-1.0546840875743422,-2.1093750053378537,WELD_FOUND
23.95,0.028546594726466482,0.051270579220374604,0.036237181609522676,0.020856007843410292,0.0266,-0.0034,0.0097,0.0243,278,237,0.2576,0.2196,-3.164059092912196,-1.0546840875743422,-2.1093750053378537,WELD_FOUND
23.999,0.0,0.0,0.0,0.0,0.0345,-0.0095,-0.0345,0.0095,278,237,0.2576,0.2196,-3.164059092912196,nan,nan,NO_WELD
24.05,0.0,0.0,0.0,0.0,0.0345,-0.0095,-0.0345,0.0095,282,235,0.2613,0.2178,-3.164059092912196,nan,nan,NO_WELD
24.102,0.0199838299466538,0.05,0.0274838299466538,0.012483829946653799,0.0345,-0.0095,-0.007,0.0219,282,235,0.2613,0.2178,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
24.15,0.0199838299466538,0.05,0.0274838299466538,0.012483829946653799,0.0306,-0.0106,-0.0031,0.0231,282,235,0.2613,0.2178,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
24.2,0.0,0.0,0.0,0.0,0.0306,-0.0106,-0.0306,0.0106,282,235,0.2613,0.2178,-2.8124966631703576,nan,nan,NO_WELD
24.25,0.0,0.0,0.0,0.0,0.0221,-0.0027,-0.0221,0.0027,283,236,0.2623,0.2187,-2.8124966631703576,nan,nan,NO_WELD
24.3,0.0,0.0,0.0,0.0,0.0221,-0.0027,-0.0221,0.0027,283,236,0.2623,0.2187,-2.8124966631703576,nan,nan,NO_WELD
24.35,0.0,0.0,0.0,0.0,0.0221,-0.0027,-0.0221,0.0027,283,236,0.2623,0.2187,-2.8124966631703576,nan,nan,NO_WELD
24.4,0.017052136694888802,0.05,0.0245521366948888,0.009552136694888802,0.0176,-0.0021,0.0069,0.0117,283,236,0.2623,0.2187,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
24.45,0.017052136694888802,0.05,0.0245521366948888,0.009552136694888802,0.0176,-0.0021,0.0069,0.0117,283,236,0.2623,0.2187,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
24.5,0.01787287327645078,0.1,0.032872873276450776,0.0028728732764507804,0.0176,-0.0021,0.0152,0.005,283,236,0.2623,0.2187,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
24.55,0.01787287327645078,0.1,0.032872873276450776,0.0028728732764507804,0.0131,0.0012,0.0198,0.0017,284,237,0.2632,0.2196,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
24.6,0.0,0.0,0.0,0.0,0.0131,0.0012,-0.0131,-0.0012,284,237,0.2632,0.2196,-2.460934233428519,nan,nan,NO_WELD
24.65,0.0,0.0,0.0,0.0,0.0115,0.0044,-0.0115,-0.0044,285,238,0.2641,0.2206,-2.460934233428519,nan,nan,NO_WELD
24.7,0.0,0.0,0.0,0.0,0.0115,0.0044,-0.0115,-0.0044,285,238,0.2641,0.2206,-2.460934233428519,nan,nan,NO_WELD
24.75,0.0,0.0,0.0,0.0,0.0092,0.0035,-0.0092,-0.0035,285,238,0.2641,0.2206,-2.460934233428519,nan,nan,NO_WELD
24.799,0.0,0.0,0.0,0.0,0.0092,0.0035,-0.0092,-0.0035,285,238,0.2641,0.2206,-2.460934233428519,nan,nan,NO_WELD
24.85,0.0,0.0,0.0,0.0,0.0092,0.0035,-0.0092,-0.0035,285,238,0.2641,0.2206,-2.460934233428519,nan,nan,NO_WELD
24.9,0.0,0.0,0.0,0.0,0.0074,0.0028,-0.0074,-0.0028,285,238,0.2641,0.2206,-2.460934233428519,nan,nan,NO_WELD
24.95,0.0,0.0,0.0,0.0,0.0074,0.0028,-0.0074,-0.0028,285,238,0.2641,0.2206,-2.460934233428519,nan,nan,NO_WELD
25.0,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0074,0.0028,0.026,0.0155,285,238,0.2641,0.2206,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
25.05,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0069,0.0023,0.0265,0.0161,286,238,0.2651,0.2206,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
25.102,0.0,0.0,0.0,0.0,0.0069,0.0023,-0.0069,-0.0023,286,238,0.2651,0.2206,-1.4062466240378864,nan,nan,NO_WELD
25.15,0.0,0.0,0.0,0.0,0.019,0.0051,-0.019,-0.0051,290,239,0.2688,0.2215,-1.4062466240378864,nan,nan,NO_WELD
25.2,0.0,0.0,0.0,0.0,0.019,0.0051,-0.019,-0.0051,290,239,0.2688,0.2215,-1.4062466240378864,nan,nan,NO_WELD
25.25,0.0,0.0,0.0,0.0,0.019,0.0051,-0.019,-0.0051,291,238,0.2697,0.2206,-1.4062466240378864,nan,nan,NO_WELD
25.3,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0139,0.0006,0.0195,0.0178,291,238,0.2697,0.2206,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
25.35,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0139,0.0006,0.0195,0.0178,290,236,0.2688,0.2187,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
25.4,0.021021892839842904,0.1,0.0360218928398429,0.0060218928398429045,0.0139,0.0006,0.0222,0.0055,290,236,0.2688,0.2187,-3.5156217360974464,-2.460934233428519,-1.0546875026689273,WELD_FOUND
25.45,0.021021892839842904,0.1,0.0360218928398429,0.0060218928398429045,0.0132,-0.0021,0.0228,0.0082,293,237,0.2715,0.2196,-3.5156217360974464,-2.460934233428519,-1.0546875026689273,WELD_FOUND
25.5,0.02321225140090571,0.07090653937384461,0.033848232306982404,0.01257627049482902,0.0132,-0.0021,0.0206,0.0147,293,237,0.2715,0.2196,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
25.55,0.02321225140090571,0.07090653937384461,0.033848232306982404,0.01257627049482902,0.0132,-0.0021,0.0206,0.0147,298,238,0.2762,0.2206,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
25.6,0.0,0.0,0.0,0.0,0.0203,0.0012,-0.0203,-0.0012,298,238,0.2762,0.2206,-1.7578091605014305,nan,nan,NO_WELD
25.65,0.0,0.0,0.0,0.0,0.0203,0.0012,-0.0203,-0.0012,303,243,0.2808,0.2252,-1.7578091605014305,nan,nan,NO_WELD
25.7,0.0,0.0,0.0,0.0,0.0307,0.0193,-0.0307,-0.0193,303,243,0.2808,0.2252,-1.7578091605014305,nan,nan,NO_WELD
25.75,0.0,0.0,0.0,0.0,0.0307,0.0193,-0.0307,-0.0193,304,245,0.2817,0.2271,-1.7578091605014305,nan,nan,NO_WELD
25.8,0.0,0.0,0.0,0.0,0.0221,0.019,-0.0221,-0.019,304,245,0.2817,0.2271,-1.7578091605014305,nan,nan,NO_WELD
25.85,0.0,0.0,0.0,0.0,0.0221,0.019,-0.0221,-0.019,304,245,0.2817,0.2271,-1.7578091605014305,nan,nan,NO_WELD
25.9,0.035,0.0,0.035,0.035,0.0221,0.019,0.0129,0.016,304,245,0.2817,0.2271,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
25.95,0.035,0.0,0.035,0.035,0.0177,0.0152,0.0173,0.0198,304,245,0.2817,0.2271,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
26.0,0.0,0.0,0.0,0.0,0.0177,0.0152,-0.0177,-0.0152,304,245,0.2817,0.2271,3.4150945850063755e-06,nan,nan,NO_WELD
26.05,0.0,0.0,0.0,0.0,0.0177,0.0152,-0.0177,-0.0152,306,246,0.2836,0.228,3.4150945850063755e-06,nan,nan,NO_WELD
26.102,0.0,0.0,0.0,0.0,0.0156,0.0116,-0.0156,-0.0116,306,246,0.2836,0.228,3.4150945850063755e-06,nan,nan,NO_WELD
26.15,0.0,0.0,0.0,0.0,0.0156,0.0116,-0.0156,-0.0116,306,247,0.2836,0.2289,3.4150945850063755e-06,nan,nan,NO_WELD
26.2,0.02584840885200148,0.05,0.03334840885200148,0.01834840885200148,0.0125,0.0107,0.0209,0.0077,306,247,0.2836,0.2289,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
26.25,0.02584840885200148,0.05,0.03334840885200148,0.01834840885200148,0.0125,0.0107,0.0209,0.0077,307,247,0.2845,0.2289,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
26.3,0.0,0.0,0.0,0.0,0.0112,0.0085,-0.0112,-0.0085,307,247,0.2845,0.2289,-1.7578091605014305,nan,nan,NO_WELD
26.35,0.0,0.0,0.0,0.0,0.0112,0.0085,-0.0112,-0.0085,310,250,0.2873,0.2317,-1.7578091605014305,nan,nan,NO_WELD
26.399,0.0,0.0,0.0,0.0,0.0178,0.0162,-0.0178,-0.0162,310,250,0.2873,0.2317,-1.7578091605014305,nan,nan,NO_WELD
26.45,0.0,0.0,0.0,0.0,0.0178,0.0162,-0.0178,-0.0162,310,251,0.2873,0.2326,-1.7578091605014305,nan,nan,NO_WELD
26.5,0.022575360904108298,0.05,0.030075360904108298,0.015075360904108298,0.0178,0.0162,0.0122,-0.0012,310,251,0.2873,0.2326,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
26.55,0.022575360904108298,0.05,0.030075360904108298,0.015075360904108298,0.0143,0.013,0.0158,0.0021,310,250,0.2873,0.2317,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
26.6,0.0,0.0,0.0,0.0,0.0143,0.013,-0.0143,-0.013,310,250,0.2873,0.2317,-2.1093715902432693,nan,nan,NO_WELD
26.65,0.0,0.0,0.0,0.0,0.0143,0.013,-0.0143,-0.013,312,252,0.2892,0.2335,-2.1093715902432693,nan,nan,NO_WELD
26.7,0.02194732943536116,0.05,0.029447329435361158,0.014447329435361159,0.0135,0.0127,0.0159,0.0017,312,252,0.2892,0.2335,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
26.75,0.02194732943536116,0.05,0.029447329435361158,0.014447329435361159,0.0135,0.0127,0.0159,0.0017,312,252,0.2892,0.2335,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
26.8,0.015387830778435184,0.1,0.030387830778435182,0.00038783077843518483,0.0108,0.0102,0.0196,-0.0098,312,252,0.2892,0.2335,-5.273434098250051,-3.691403057690071,-1.5820310405599796,WELD_FOUND
26.85,0.015387830778435184,0.1,0.030387830778435182,0.00038783077843518483,0.0108,0.0102,0.0196,-0.0098,315,255,0.2919,0.2363,-5.273434098250051,-3.691403057690071,-1.5820310405599796,WELD_FOUND
26.9,0.009129859829556055,0.15000000000000002,0.03162985982955606,-0.013370140170443948,0.0108,0.0102,0.0208,-0.0236,315,255,0.2919,0.2363,-5.273434098250051,-5.273434098250051,0.0,WELD_FOUND
26.95,0.009129859829556055,0.15000000000000002,0.03162985982955606,-0.013370140170443948,0.0237,0.0209,0.0079,-0.0343,319,258,0.2956,0.2391,-5.273434098250051,-5.273434098250051,0.0,WELD_FOUND
27.0,0.0,0.0,0.0,0.0,0.0237,0.0209,-0.0237,-0.0209,319,258,0.2956,0.2391,-5.273434098250051,nan,nan,NO_WELD
27.05,0.0,0.0,0.0,0.0,0.0237,0.0209,-0.0237,-0.0209,321,259,0.2975,0.24,-5.273434098250051,nan,nan,NO_WELD
27.102,0.0,0.0,0.0,0.0,0.0192,0.015,-0.0192,-0.015,321,259,0.2975,0.24,-5.273434098250051,nan,nan,NO_WELD
27.15,0.0,0.0,0.0,0.0,0.0192,0.015,-0.0192,-0.015,321,259,0.2975,0.24,-5.273434098250051,nan,nan,NO_WELD
27.2,0.014743072636571397,0.05,0.022243072636571395,0.007243072636571398,0.0154,0.015,0.0069,-0.0078,321,259,0.2975,0.24,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
27.25,0.014743072636571397,0.05,0.022243072636571395,0.007243072636571398,0.0154,0.012,0.0069,-0.0048,321,259,0.2975,0.24,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
27.299,0.016699373787504766,0.1,0.031699373787504766,0.0016993737875047668,0.0123,0.012,0.0194,-0.0103,321,259,0.2975,0.24,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND
27.35,0.016699373787504766,0.1,0.031699373787504766,0.0016993737875047668,0.0123,0.012,0.0194,-0.0103,322,260,0.2984,0.241,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND
27.4,0.01780033902768068,0.11924440250874441,0.03568699940399234,-8.632134863098204e-05,0.0123,0.0097,0.0234,-0.0098,322,260,0.2984,0.241,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
27.45,0.01780033902768068,0.11924440250874441,0.03568699940399234,-8.632134863098204e-05,0.0123,0.0097,0.0234,-0.0098,323,261,0.2993,0.2419,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
27.5,0.018738087994466916,0.11223272416329443,0.03557299661896108,0.0019031793699727517,0.0123,0.0097,0.0233,-0.0078,323,261,0.2993,0.2419,-1.0546840875743422,-2.6367153415777325,1.5820312540033903,WELD_FOUND
27.55,0.018738087994466916,0.11223272416329443,0.03557299661896108,0.0019031793699727517,0.0123,0.0107,0.0233,-0.0088,325,262,0.3012,0.2428,-1.0546840875743422,-2.6367153415777325,1.5820312540033903,WELD_FOUND
27.6,0.0,0.0,0.0,0.0,0.0123,0.0107,-0.0123,-0.0107,325,262,0.3012,0.2428,-1.0546840875743422,nan,nan,NO_WELD
27.649,0.0,0.0,0.0,0.0,0.0123,0.0107,-0.0123,-0.0107,325,262,0.3012,0.2428,-1.0546840875743422,nan,nan,NO_WELD
27.7,0.021162550693758702,0.05,0.0286625506937587,0.013662550693758702,0.0148,0.0086,0.0138,0.0051,327,262,0.3031,0.2428,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
27.75,0.021162550693758702,0.05,0.0286625506937587,0.013662550693758702,0.0148,0.0086,0.0138,0.0051,327,262,0.3031,0.2428,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
27.8,0.022446533079971763,0.08082816093497436,0.034570757220217914,0.01032230893972561,0.0126,0.0069,0.022,0.0034,328,262,0.304,0.2428,-1.7578091605014305,-1.9335904820940557,0.17578132159262516,WELD_FOUND
27.85,0.022446533079971763,0.08082816093497436,0.034570757220217914,0.01032230893972561,0.0126,0.0069,0.022,0.0034,328,262,0.304,0.2428,-1.7578091605014305,-1.9335904820940557,0.17578132159262516,WELD_FOUND
27.9,0.021921895814352606,0.09343602786277934,0.0359372999937695,0.007906491634935706,0.0126,0.0069,0.0233,0.001,331,265,0.3068,0.2456,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND
27.95,0.021921895814352606,0.09343602786277934,0.0359372999937695,0.007906491634935706,0.015,0.0115,0.021,-0.0036,331,265,0.3068,0.2456,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND
28.0,0.021047436809494585,0.1021473773949458,0.03636954341873645,0.005725330200252716,0.015,0.0115,0.0214,-0.0058,334,268,0.3095,0.2484,-2.460934233428519,-2.285152911835894,-0.17578132159262516,WELD_FOUND
28.05,0.021047436809494585,0.1021473773949458,0.03636954341873645,0.005725330200252716,0.015,0.0115,0.0214,-0.0058,334,268,0.3095,0.2484,-2.460934233428519,-2.285152911835894,-0.17578132159262516,WELD_FOUND
28.102,0.020121386752457678,0.1100575556473391,0.03663002009955854,0.003612753405356814,0.0238,0.0193,0.0128,-0.0157,337,270,0.3123,0.2502,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
28.15,0.020121386752457678,0.1100575556473391,0.03663002009955854,0.003612753405356814,0.0238,0.0193,0.0128,-0.0157,337,270,0.3123,0.2502,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
28.2,0.01993867672178097,0.10790487222515846,0.03612440755555474,0.003752945888007203,0.0217,0.0153,0.0144,-0.0115,339,271,0.3142,0.2512,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
28.25,0.01993867672178097,0.10790487222515846,0.03612440755555474,0.003752945888007203,0.0217,0.0153,0.0144,-0.0115,339,271,0.3142,0.2512,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
28.3,0.01990223471487485,0.10748517189760347,0.03602501049951537,0.0037794589302343334,0.0167,0.0055,0.0193,-0.0017,340,270,0.3151,0.2502,-1.0546840875743422,-2.460934233428519,1.406250145854177,WELD_FOUND
28.35,0.01990223471487485,0.10748517189760347,0.03602501049951537,0.0037794589302343334,0.0167,0.0055,0.0193,-0.0017,340,270,0.3151,0.2502,-1.0546840875743422,-2.460934233428519,1.406250145854177,WELD_FOUND
28.399,0.0,0.0,0.0,0.0,0.0167,0.0055,-0.0167,-0.0055,342,269,0.317,0.2493,-1.0546840875743422,nan,nan,NO_WELD
28.449,0.0,0.0,0.0,0.0,0.015,0.0008,-0.015,-0.0008,342,269,0.317,0.2493,-1.0546840875743422,nan,nan,NO_WELD
28.499,0.0198949503134628,0.05,0.0273949503134628,0.0123949503134628,0.015,0.0008,0.0124,0.0116,342,268,0.317,0.2484,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
28.549,0.0198949503134628,0.05,0.0273949503134628,0.0123949503134628,0.012,-0.0032,0.0154,0.0156,342,268,0.317,0.2484,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
28.6,0.022182186817207815,0.07788934529478184,0.03386558861142509,0.01049878502299054,0.012,-0.0032,0.0219,0.0137,342,268,0.317,0.2484,-1.4062466240378864,-1.9335904820940557,0.5273438580561693,WELD_FOUND
28.65,0.022182186817207815,0.07788934529478184,0.03386558861142509,0.01049878502299054,0.0096,-0.0026,0.0243,0.0131,342,268,0.317,0.2484,-1.4062466240378864,-1.9335904820940557,0.5273438580561693,WELD_FOUND
28.7,0.020340970842855455,0.1123299657553562,0.03719046570615889,0.003491475979552027,0.0096,-0.0026,0.0276,0.0061,346,271,0.3207,0.2512,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
28.75,0.020340970842855455,0.1123299657553562,0.03719046570615889,0.003491475979552027,0.0206,0.0096,0.0166,-0.0061,346,271,0.3207,0.2512,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
28.8,0.0,0.0,0.0,0.0,0.0206,0.0096,-0.0206,-0.0096,349,272,0.3234,0.2521,-2.8124966631703576,nan,nan,NO_WELD
28.85,0.0,0.0,0.0,0.0,0.0206,0.0096,-0.0206,-0.0096,349,272,0.3234,0.2521,-2.8124966631703576,nan,nan,NO_WELD
28.9,0.02306819418616862,0.05,0.03056819418616862,0.01556819418616862,0.0247,0.0077,0.0059,0.0079,351,271,0.3253,0.2512,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
28.95,0.02306819418616862,0.05,0.03056819418616862,0.01556819418616862,0.0247,0.0077,0.0059,0.0079,351,271,0.3253,0.2512,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
29.0,0.0,0.0,0.0,0.0,0.0247,0.0077,-0.0247,-0.0077,351,270,0.3253,0.2502,-1.7578091605014305,nan,nan,NO_WELD
29.05,0.0,0.0,0.0,0.0,0.0198,0.0021,-0.0198,-0.0021,351,270,0.3253,0.2502,-1.7578091605014305,nan,nan,NO_WELD
